feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
perm_telecom.mdesk.permission.WRITE_SETTINGS,0,0.1369641494491768,0.20450561950156948,563.6,219.53824268222613,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.15745239828654242,0.0,0.0,0.5273683489593415
intent_com.baidu.android.pushservice.action.notification.SHOW,0,0.13680098435283503,0.2330231933091366,221.0,91.37395690239096,"pearson_r, mutual_information, entropy_reduction_ratio",0.024044035493346883,0.034217200495012805,0.01085595461466325,0.012349520895619708,0.6025382102655326
perm_android.permission.GET_DETAILED_TASKS,0,0.13673015822023413,0.20448271143119393,563.8,219.14415346981085,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1562824421418292,0.0,0.0,0.5273683489593415
perm_android.permission.RAISED_THREAD_PRIORITY,0,0.1365969120167147,0.20725214427583324,309.1,90.91061544176236,"pearson_r, mutual_information, entropy_reduction_ratio",0.0001977571399813484,0.1474567575952557,0.00011466996903355965,0.00012914485082265095,0.5350862305284801
intent_cn.egame.terminal.sdk.RECEIVER_CMD,0,0.13636762750784429,0.23321550244880235,222.2,93.72598359046438,"pearson_r, mutual_information, entropy_reduction_ratio",0.024044035493346883,0.03205041627005902,0.01085595461466325,0.012349520895619708,0.6025382102655326
intent_com.qihoo.appstore.utils.ActivityBroadcastReceiver.ACTION_INTENT_TRANSFER,0,0.13610942118231356,0.20442711874534106,564.4,217.96201503931826,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.15317875695222627,0.0,0.0,0.5273683489593415
intent_android.accessibilityservice.AccessibilityService,0,0.13605848142416538,0.2072267270184111,309.7,89.80901959157553,"pearson_r, mutual_information, entropy_reduction_ratio",0.0001977571399813484,0.14476460463250912,0.00011466996903355965,0.00012914485082265095,0.5350862305284801
intent_android.intent.action.ACTION_BOOT_COMPLETED,0,0.13600199390471274,0.12569596356218465,288.0,343.4012230613048,"pearson_r, mutual_information, entropy_reduction_ratio",0.0931252582623545,0.1184747378452425,0.039617795955084655,0.048157442060468784,0.3806347354004132
perm_com.android.launcher2.permission.UNINSTALL_SHORTCUT,0,0.13595070276636567,0.22003549992465468,245.5,24.7002024283203,"pearson_r, mutual_information, entropy_reduction_ratio",0.00798932906644584,0.09338705046475633,0.003618651538221084,0.004077854089556826,0.5706806286728483
suspicious_Ljava/lang/System;->load,0,0.13592736325379778,0.24323651853410555,254.8,150.14046756287925,"pearson_r, entropy_reduction_ratio, f_stat",0.03108156732024717,0.004469654500251625,0.002489889289966623,0.019644656910870716,0.6219510482476527
intent_android.intent.action.QUICKBOOT_POWERON,0,0.1358913851221657,0.12943632184078238,287.6,341.62704810948446,"pearson_r, mutual_information, entropy_reduction_ratio",0.07353746311245704,0.14265763953148944,0.03351944456857461,0.04623047621317027,0.3835119021851371
intent_com.qihoo.appstore.launcher.shortcut.VIDEO,0,0.1357965923976358,0.20440195392115887,565.2,216.3861363396463,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.15161461302883755,0.0,0.0,0.5273683489593415
intent_android.intent.action.MEDIA_EJECT,0,0.13570636192084357,0.24131556643855875,274.4,248.59975864831404,"pearson_r, entropy_reduction_ratio, f_stat",0.02736979392991642,0.0,0.01511991966174603,0.018025544026300393,0.6180165519862549
perm_android.permission.MODIFY_PHONE_STATE,0,0.13547665633496975,0.2396051822098676,276.2,247.46264364546016,"pearson_r, entropy_reduction_ratio, f_stat",0.032109755343120286,0.0,0.014474606152884336,0.016544437288430282,0.6142544828904138
intent_android.intent.action.CLOSE_SYSTEM_DIALOGS,0,0.13547665633496975,0.2396051822098676,276.2,247.46264364546016,"pearson_r, entropy_reduction_ratio, f_stat",0.032109755343120286,0.0,0.014474606152884336,0.016544437288430282,0.6142544828904138
perm_android.permission.SEND_DOWNLOAD_COMPLETED_INTENTS,0,0.13520093254924387,0.2337484289141764,228.6,106.30634976331376,"pearson_r, mutual_information, entropy_reduction_ratio",0.024044035493346883,0.026216941477056995,0.01085595461466325,0.012349520895619708,0.6025382102655326
intent_com.taobao.accs.intent.action.COMMAND,0,0.13506537038755667,0.22003450380612202,272.6,30.81298427611321,"pearson_r, mutual_information, entropy_reduction_ratio",0.00598580948454698,0.09212394768925337,0.0034338169970859703,0.003924221995035543,0.5698590557718616
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.OTHER_SERVICES,0,0.1347416536497698,0.2043311925871274,566.2,214.41679038732016,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.14633991928950754,0.0,0.0,0.5273683489593415
perm_android.permission.WRITE_MEDIA_STORAGE,0,0.13444824502450778,0.23410394262984408,231.2,111.43141388315955,"pearson_r, entropy_reduction_ratio, mutual_information",0.024044035493346883,0.022453503853376536,0.01085595461466325,0.012349520895619708,0.6025382102655326
intent_android.provider.OppoSpeechAssist.SMS_RECEIVED,0,0.1335180949479547,0.2205592276397057,250.7,24.254071823098077,"pearson_r, mutual_information, entropy_reduction_ratio",0.00798932906644584,0.0812240113727015,0.003618651538221084,0.004077854089556826,0.5706806286728483
intent_cn.jpush.android.intent.REGISTER,0,0.13332729073161592,0.22003483808951993,280.8,29.768439663509408,"pearson_r, mutual_information, entropy_reduction_ratio",0.0057194268968114356,0.0849606378884238,0.0032719872336890708,0.003754123877822717,0.5689302777613326
intent_android.fbreader.action.CLOSE,0,0.1333042361521518,0.20426981627343385,567.8,211.26703481613026,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1391528318014176,0.0,0.0,0.5273683489593415
perm_xmpp.permission.ACCESS_API,0,0.13329725280878196,0.20426961680569986,568.0,210.8734217486879,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13911791508456825,0.0,0.0,0.5273683489593415
intent_com.qihoo.appstore.notification.click,0,0.13329410831305713,0.20426952730009337,568.2,210.47983276314147,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1391021926059441,0.0,0.0,0.5273683489593415
perm_android.permission.INTERACT_ACROSS_USERS,0,0.13315452947549697,0.23473629764193987,235.4,119.72401597006342,"pearson_r, entropy_reduction_ratio, mutual_information",0.024044035493346883,0.015984926108322514,0.01085595461466325,0.012349520895619708,0.6025382102655326
intent_com.secneo.plugin.action.DAILY,0,0.13303915753902912,0.20426291447989306,568.4,210.08626799484065,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1378274387358042,0.0,0.0,0.5273683489593415
intent_show_about,0,0.13287333492733763,0.2042592965076184,568.6,209.69272758014287,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13699832567734668,0.0,0.0,0.5273683489593415
intent_safiap.GET_SHARED_DATA,0,0.13275236889932734,0.22074601723817136,253.7,25.962665502602,"pearson_r, mutual_information, entropy_reduction_ratio",0.00798932906644584,0.07739538112956465,0.003618651538221084,0.004077854089556826,0.5706806286728483
intent_com.qihoo.appstore.battery.STABLE_NOTIFY,0,0.1325088882969466,0.20425323698099457,568.8,209.29921165642264,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13517609252539148,0.0,0.0,0.5273683489593415
intent_com.qihoo.appstore.floatwin.FloatWindowService,0,0.1322126153353389,0.2042502276299674,569.0,208.90572036208104,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13369472771735302,0.0,0.0,0.5273683489593415
perm_android.permission.BROADCAST_PACKAGE_REPLACED,0,0.1321002303608198,0.22017370052238705,288.4,26.74023186137323,"pearson_r, mutual_information, entropy_reduction_ratio",0.005618464424232867,0.07942164048064129,0.0032023240477689913,0.003689098381223358,0.5685696244702326
perm_android.permission.READ_USER_DICTIONARY,0,0.1320246991764026,0.19937056482343415,427.6,256.03874706770455,"pearson_r, mutual_information, entropy_reduction_ratio",0.0005325166012418123,0.14403037149495185,0.00029735149891881436,0.00033560698429455034,0.5149276493026059
perm_com.lge.launcher.permission.READ_SETTINGS,0,0.13201295676813393,0.20424916917382568,569.2,208.51225383655515,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1326964348813282,0.0,0.0,0.5273683489593415
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.wifi,0,0.13182709139393373,0.2042488854856174,570.0,206.93863824815315,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13176710801032715,0.0,0.0,0.5273683489593415
intent_com.kingroot.ACTION_SERVICE_PSS_RECORD,0,0.13164558745213223,0.20424926137267066,570.2,206.54529769520292,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13085958830131977,0.0,0.0,0.5273683489593415
intent_android.intent.action.CHECK_RECEIVER,0,0.13128520847899747,0.22113310364619754,257.3,29.53066203118379,"pearson_r, mutual_information, entropy_reduction_ratio",0.00798932906644584,0.0700595790279153,0.003618651538221084,0.004077854089556826,0.5706806286728483
perm_com.meizu.c2dm.permission.RECEIVE,0,0.13119093457999678,0.22115928430903894,258.1,30.498196667999895,"pearson_r, mutual_information, entropy_reduction_ratio",0.00798932906644584,0.06958820953291184,0.003618651538221084,0.004077854089556826,0.5706806286728483
intent_com.umeng.message.enablecallback.action,0,0.1309558907673965,0.21551575282003724,306.4,47.66592074008432,"pearson_r, mutual_information, entropy_reduction_ratio",0.0027653221256427178,0.09233064147325634,0.0015926637387749765,0.0018139134603072707,0.5562769130390012
perm_com.facebook.permission.prod.SYSTEM_COMMUNICATION,0,0.13071839703987828,0.2042612470374084,571.2,204.57898230267935,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12622363624004992,0.0,0.0,0.5273683489593415
perm_android.permission.INSTALL_PACKAGES,0,0.1299575442538325,0.23641317913657406,295.0,238.2125101668676,"pearson_r, entropy_reduction_ratio, f_stat",0.024044035493346883,0.0,0.01085595461466325,0.012349520895619708,0.6025382102655326
perm_com.android.launcher3.permission.WRITE_SETTINGS,0,0.1299575442538325,0.23641317913657406,295.0,238.2125101668676,"pearson_r, entropy_reduction_ratio, f_stat",0.024044035493346883,0.0,0.01085595461466325,0.012349520895619708,0.6025382102655326
intent_android.app.action.DEVICE_ADMIN_ENABLED,0,0.1299575442538325,0.23641317913657406,295.0,238.2125101668676,"pearson_r, entropy_reduction_ratio, f_stat",0.024044035493346883,0.0,0.01085595461466325,0.012349520895619708,0.6025382102655326
intent_com.baidu.android.pushservice.action.media.CLICK,0,0.1299575442538325,0.23641317913657406,295.0,238.2125101668676,"pearson_r, entropy_reduction_ratio, f_stat",0.024044035493346883,0.0,0.01085595461466325,0.012349520895619708,0.6025382102655326
intent_com.baidu.android.pushservice.action.METHOD,0,0.1299575442538325,0.23641317913657406,295.0,238.2125101668676,"pearson_r, entropy_reduction_ratio, f_stat",0.024044035493346883,0.0,0.01085595461466325,0.012349520895619708,0.6025382102655326
perm_com.google.android.launcher.permission.WRITE_SETTINGS,0,0.1299575442538325,0.23641317913657406,295.0,238.2125101668676,"pearson_r, entropy_reduction_ratio, f_stat",0.024044035493346883,0.0,0.01085595461466325,0.012349520895619708,0.6025382102655326
intent_com.adroid.SERVICE,0,0.1299575442538325,0.23641317913657406,295.0,238.2125101668676,"pearson_r, entropy_reduction_ratio, f_stat",0.024044035493346883,0.0,0.01085595461466325,0.012349520895619708,0.6025382102655326
intent_com.datouniao.AdPublisher.service.check,0,0.1299575442538325,0.23641317913657406,295.0,238.2125101668676,"pearson_r, entropy_reduction_ratio, f_stat",0.024044035493346883,0.0,0.01085595461466325,0.012349520895619708,0.6025382102655326
perm_com.qihoo360.home.permission.WRITE_SETTINGS,0,0.1299575442538325,0.23641317913657406,295.0,238.2125101668676,"pearson_r, entropy_reduction_ratio, f_stat",0.024044035493346883,0.0,0.01085595461466325,0.012349520895619708,0.6025382102655326
perm_android.permission.ACCESS_SUPERUSER,0,0.1299484874660017,0.22151902850840732,261.9,35.72030235034413,"pearson_r, mutual_information, entropy_reduction_ratio",0.00798932906644584,0.06337597396293651,0.003618651538221084,0.004077854089556826,0.5706806286728483
intent_com.miui.smsextra.hhha,0,0.12994653259360253,0.22151961603463713,262.1,36.01860630285409,"pearson_r, mutual_information, entropy_reduction_ratio",0.00798932906644584,0.06336619960094059,0.003618651538221084,0.004077854089556826,0.5706806286728483
intent_com.getui.gtc.sdk.service.action,0,0.12981251241375974,0.20428921415119747,571.8,203.39950835732125,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12169421310945722,0.0,0.0,0.5273683489593415
intent_com.google.Ps.Download,0,0.1295507639014426,0.22163995046513615,262.9,37.23090114407654,"pearson_r, mutual_information, entropy_reduction_ratio",0.00798932906644584,0.061387356140140924,0.003618651538221084,0.004077854089556826,0.5706806286728483
perm_android.permission.BROADCAST_PACKAGE_INSTALL,0,0.12938156229251402,0.21618163992311773,302.0,40.26164427839479,"pearson_r, mutual_information, entropy_reduction_ratio",0.002939680849881183,0.08319680391442559,0.0016783674522028963,0.0019273023820988353,0.5571656568639617
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.ig,0,0.12937783790303914,0.20430833664290565,572.2,202.61332631394217,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11952084055585417,0.0,0.0,0.5273683489593415
perm_com.anddoes.launcher.permission.WRITE_SETTINGS,0,0.1293140717060744,0.2043114528673589,572.4,202.22027593690996,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11920200957103048,0.0,0.0,0.5273683489593415
perm_android.permission.GET_PACKAGE_SIZE,0,0.12923918182556798,0.23710798617664555,291.4,240.50995821379203,"pearson_r, entropy_reduction_ratio, f_stat",0.01940767772519347,0.0,0.010896365804648141,0.012600345104593498,0.6032915204934047
intent_com.mobiletool.appstore.service.weathernotifyreceiver,0,0.12921218222300854,0.20431659728031246,572.6,201.82725286739648,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11869256215570126,0.0,0.0,0.5273683489593415
perm_android.permission.CLEAR_APP_USER_DATA,0,0.12911089847894422,0.20432191240981898,573.0,201.04128929152836,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1181861434353796,0.0,0.0,0.5273683489593415
intent_com.qihoo.appstore.launcher.shortcut.MYSOFT,0,0.1290851473522023,0.20432329576627173,573.2,200.6483491085835,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11805738780167012,0.0,0.0,0.5273683489593415
perm_com.android.browser.permission.READ_HISTORY_BOOKMARKS,0,0.12901019558427662,0.23087420089507274,251.2,98.9108689679754,"pearson_r, mutual_information, entropy_reduction_ratio",0.013774227931590497,0.024296023343469305,0.007652627794531309,0.008719929220720323,0.5906081696310717
perm_com.huaqin.launcherEx.permission.WRITE_SETTINGS,0,0.12894583815588598,0.2043310043963969,573.6,199.86255277064788,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11736084182008844,0.0,0.0,0.5273683489593415
perm_com.yulong.android.launcher3.WRITE_SETTINGS,0,0.1289434862002917,0.20433113779980044,573.8,199.4696969466791,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11734908204211708,0.0,0.0,0.5273683489593415
intent_android.content.SyncAdapter,0,0.12869506694185345,0.21610287794265992,306.8,37.29021319327633,"pearson_r, mutual_information, entropy_reduction_ratio",0.00283041428215008,0.08054487609927227,0.0016359936168445354,0.0018557846668805706,0.5566082660441198
perm_com.meizu.flyme.push.permission.RECEIVE,0,0.1285396642556584,0.22195989936708974,266.7,43.3342820408969,"pearson_r, mutual_information, entropy_reduction_ratio",0.00798932906644584,0.05633185791122001,0.003618651538221084,0.004077854089556826,0.5706806286728483
intent_com.qihoo360.daemon.pcdaemon.ACTION_SEND_SMS_SEND_STATUS_FORWARD2,0,0.12845359092799796,0.2043612829075914,574.2,198.6840708260227,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11489960568064826,0.0,0.0,0.5273683489593415
intent_safiap.framework.ACTION_CANCEL_NOTIFICATION,0,0.12828804324040566,0.22204231169457997,267.5,44.67773494706284,"pearson_r, mutual_information, entropy_reduction_ratio",0.00798932906644584,0.05507375283495629,0.003618651538221084,0.004077854089556826,0.5706806286728483
perm_android.permission.LOCAL_MAC_ADDRESS,0,0.12826272014154597,0.20437429828115017,574.4,198.2913008681924,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11394525174838835,0.0,0.0,0.5273683489593415
perm_android.permission.PERSISTENT_ACTIVITY,0,0.12823648665381668,0.20437614279792748,574.6,197.8985598734867,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11381408430974188,0.0,0.0,0.5273683489593415
perm_com.yulong2.android.launcher.permission.WRITE_SETTINGS,0,0.1281485025680822,0.20438242731097236,574.8,197.50584801468537,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11337416388106951,0.0,0.0,0.5273683489593415
intent_android.provider.Telephony.SMS_RECEIVED2,0,0.1280658707161985,0.2043884673056404,575.2,196.72051240274868,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11296100462165096,0.0,0.0,0.5273683489593415
perm_com.huawei.launcher2.permission.READ_SETTINGS,0,0.12788540200192006,0.2221764948136236,268.5,46.37995256573684,"pearson_r, mutual_information, entropy_reduction_ratio",0.00798932906644584,0.05306054664252818,0.003618651538221084,0.004077854089556826,0.5706806286728483
perm_com.google.android.providers.talk.permission.READ_ONLY,0,0.12783729773745,0.20440586997062715,575.8,195.54273190277362,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11181813972790858,0.0,0.0,0.5273683489593415
intent_android.media.browse.MediaBrowserService,0,0.12775761615047224,0.15877293058939176,314.4,322.9232726206026,"pearson_r, mutual_information, entropy_reduction_ratio",0.04246266192152523,0.12636110482398363,0.01620810463537315,0.01870269551751137,0.43505351385396784
perm_com.zte.mifavor.launcher.permission.WRITE_SETTINGS,0,0.1275352452053983,0.2044304328515049,576.2,194.75769561175238,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11030787706765004,0.0,0.0,0.5273683489593415
intent_com.phonemetra.turbo.launcher.icons.ACTION_PICK_ICON,0,0.12735109215991075,0.20444628260217132,576.6,193.97278159576925,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10938711184021237,0.0,0.0,0.5273683489593415
intent_show_fold,0,0.12733970507682413,0.20444728441136722,576.8,193.58037090573,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10933017642477917,0.0,0.0,0.5273683489593415
perm_android.permission.PERMISSION_NAME,0,0.12728102828325477,0.20445248679787897,577.0,193.18799134521794,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10903679245693244,0.0,0.0,0.5273683489593415
intent_com.urbanairship.actions.SHOW_LANDING_PAGE_INTENT_ACTION,0,0.12717859590017544,0.15878224637036858,315.0,322.6533743818589,"pearson_r, mutual_information, entropy_reduction_ratio",0.04246266192152523,0.12346600357249966,0.01620810463537315,0.01870269551751137,0.43505351385396784
intent_android.appwidget.action.APPWIDGET_UPDATE,0,0.12709654536106046,0.13624364477211715,304.6,333.7385803289755,"pearson_r, mutual_information, entropy_reduction_ratio",0.06885473638701789,0.1007146196566126,0.03188131026836952,0.03884957595520202,0.3951824845381002
intent_com.qihoo.appstore.battery.ICON,0,0.12702816576239453,0.20447567503881514,577.4,192.4033263745718,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10777247985263111,0.0,0.0,0.5273683489593415
intent_,0,0.1268487697771248,0.1904711961826702,411.1,265.7448776552429,"pearson_r, mutual_information, entropy_reduction_ratio",0.0052577742701827995,0.12971978520339747,0.002026013079421644,0.002280416389680774,0.49495985994294134
intent_cn.jpush.android.intent.MESSAGE_RECEIVED,0,0.1267914084991551,0.2165487697614771,313.6,33.624990706318414,"pearson_r, mutual_information, entropy_reduction_ratio",0.0028241422984620116,0.07108197856623004,0.0016195560149734702,0.0018521007521100795,0.556579264864
intent_com.Remind.alarm.enable,0,0.12677227198056484,0.2225621950537289,271.1,50.90717041832123,"pearson_r, mutual_information, entropy_reduction_ratio",0.00798932906644584,0.04749489653575222,0.003618651538221084,0.004077854089556826,0.5706806286728483
intent_com.qihoo.appstore.ACTION_GAME_UNION_DETAIL,0,0.12669918459020574,0.20450771162298387,577.8,191.61878822286712,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10612757399168728,0.0,0.0,0.5273683489593415
intent_android.intent.action.CREATE_SHORTCUT,0,0.1265718715246987,0.2351824830794613,309.2,231.35764521623227,"pearson_r, entropy_reduction_ratio, f_stat",0.01633561096171908,0.0,0.009173951442342287,0.010529631063991775,0.5968201641554404
perm_android.permission.READ_PROFILE,0,0.1264706317174415,0.18794926641863482,409.0,269.9696279213645,"pearson_r, mutual_information, entropy_reduction_ratio",0.00525145436238565,0.13212032707294674,0.0028033976071445265,0.003202248923605237,0.48897573062112537
perm_android.permission.MOUNT_FORMAT_FILESYSTEMS,0,0.12607238957330907,0.20776892024682433,326.7,60.18189096397687,"pearson_r, mutual_information, entropy_reduction_ratio",0.0001977571399813484,0.09483414537822764,0.00011466996903355965,0.00012914485082265095,0.5350862305284801
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.youtube,0,0.1259091603241843,0.20459326677523162,578.4,190.44222220925695,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10217745266158006,0.0,0.0,0.5273683489593415
perm_com.android.permission.WRITE_APN_SETTINGS,0,0.12583435911591584,0.20460199781883606,578.6,190.05009865822225,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10180344662023766,0.0,0.0,0.5273683489593415
intent_com.excelliance.appmate.share,0,0.12580090677787165,0.20460593776357353,578.8,189.6580080038805,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10163618493001665,0.0,0.0,0.5273683489593415
perm_com.facebook.katana.provider.ACCESS,0,0.1256965836099476,0.2046183647233921,579.2,188.87392620475703,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10111456909039647,0.0,0.0,0.5273683489593415
intent_safiap.framework.ACTION_CHECK_UPDATE,0,0.1256592251209973,0.22296942621787333,274.1,56.27557196510756,"pearson_r, mutual_information, entropy_reduction_ratio",0.00798932906644584,0.04192966223791442,0.003618651538221084,0.004077854089556826,0.5706806286728483
perm_android.permission.REBOOT_IPO,0,0.12555743002343517,0.20463527063516168,579.8,187.69805539749206,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10041880115783429,0.0,0.0,0.5273683489593415
intent_android.intent.action.BATTERY_CHANGED_ACTION,0,0.1255390081192124,0.204637536997049,580.0,187.30616647617344,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10032669163672048,0.0,0.0,0.5273683489593415
intent_com.kingroot.common.ACTION_TOP_ACTIVITY_CHANGED,0,0.12552631294831035,0.20463910267155985,580.2,186.91431191859013,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10026321578221031,0.0,0.0,0.5273683489593415
intent_safiap.framework.ACTION_NETWORK_ERROR_FRAMEWORK,0,0.12550829779317524,0.22302629957592915,274.7,57.36427459665118,"pearson_r, mutual_information, entropy_reduction_ratio",0.00798932906644584,0.041175025598804184,0.003618651538221084,0.004077854089556826,0.5706806286728483
intent_com.mobiletool.appstore.action.appdetail,0,0.12536010291919125,0.20465989056370468,580.6,186.13070676274776,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09943216563661487,0.0,0.0,0.5273683489593415
intent_com.mobiletool.appstore.highspeed,0,0.1253492434976314,0.20466126746909874,580.8,185.73895660307775,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0993778685288156,0.0,0.0,0.5273683489593415
intent_android.intent.action.MEDIA_BUTTON,0,0.12521408100908998,0.1294556434936538,320.8,341.9569563556209,"pearson_r, entropy_reduction_ratio, mutual_information",0.10793550149209337,0.0491560656863463,0.040520261588432874,0.048866066853694476,0.37959250942488293
intent_android.intent.action.SEND_MULTIPLE,0,0.12519322852730047,0.19942734337798193,437.2,246.04259793783677,"pearson_r, mutual_information, entropy_reduction_ratio",0.0005325166012418123,0.10987301824944122,0.00029735149891881436,0.00033560698429455034,0.5149276493026059
perm_com.sec.android.settings.permission.SOFT_RESET,0,0.12510034090776953,0.2046934559213825,581.0,185.3472416843585,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09813335557950617,0.0,0.0,0.5273683489593415
perm_android.permission.ACCESS_DOWNLOAD_MANAGER_ADVANCED,0,0.12509657695097104,0.20469395193518533,581.2,184.955562230499,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09811453579551381,0.0,0.0,0.5273683489593415
intent_com.sogou.androidtool.action.download,0,0.12477323598101034,0.20473759047886841,581.6,184.17231062241683,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09649783094571023,0.0,0.0,0.5273683489593415
perm_android.permission.WRITE_CALENDAR,0,0.12474306422609478,0.17258599132721658,346.4,299.95906387372264,"pearson_r, mutual_information, entropy_reduction_ratio",0.01802641701666705,0.12808504012260752,0.009064118375294715,0.010488564039693024,0.4580511815762116
intent_com.excelliance.dualaid.action.appcrash,0,0.12473356176149561,0.20474308501270583,581.8,183.78073892549241,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09629945984813658,0.0,0.0,0.5273683489593415
intent_com.lge.launcher2.THEME,0,0.12472023287967615,0.20474493781464914,582.0,183.38920360806412,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0962328154390393,0.0,0.0,0.5273683489593415
intent_com.qihoo.appstore.battery.STOP,0,0.12468517081441773,0.20474982816475554,582.2,182.99770490364082,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09605750511274712,0.0,0.0,0.5273683489593415
perm_com.huawei.launcher3.permission.READ_SETTINGS,0,0.12467953993477962,0.223345609728497,276.5,60.655585068483184,"pearson_r, mutual_information, entropy_reduction_ratio",0.00798932906644584,0.03703123630682611,0.003618651538221084,0.004077854089556826,0.5706806286728483
intent_com.secneo.proxy.action.CUSTOM,0,0.12459505144611357,0.2047625073928262,582.4,182.60624304771179,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09560690827122639,0.0,0.0,0.5273683489593415
intent_com.dzbook.service.PerpareDataService,0,0.12452297345350412,0.20477276193157215,582.6,182.21481827776796,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0952465183081791,0.0,0.0,0.5273683489593415
perm_android.permission.WRITE_CLIPS,0,0.12441285588172712,0.20478862330926603,583.6,180.2582591727769,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09469593044929413,0.0,0.0,0.5273683489593415
intent_com.qihoo360.daemon.pcdaemon.NotifyServiceStop2,0,0.12439876528920105,0.2047906699272661,583.8,179.8670620208158,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0946254774866637,0.0,0.0,0.5273683489593415
intent_com.meizu.flyme.push.intent.UNREGISTER.FEEDBACK,0,0.12422942026700132,0.22352399483383453,278.1,63.609276053104075,"pearson_r, mutual_information, entropy_reduction_ratio",0.00798932906644584,0.034780637967934604,0.003618651538221084,0.004077854089556826,0.5706806286728483
intent_cn.jpush.android.intent.NOTIFICATION_RECEIVED,0,0.12421055515093556,0.21727302786763217,323.2,31.441374015777363,"pearson_r, mutual_information, entropy_reduction_ratio",0.0028241422984620116,0.05817771182513226,0.0016195560149734702,0.0018521007521100795,0.556579264864
perm_com.xiaomi.permission.AUTH_SERVICE,0,0.12415099091558275,0.23327022807947292,316.6,227.98999978069213,"pearson_r, entropy_reduction_ratio, f_stat",0.013774227931590497,0.0,0.007652627794531309,0.008719929220720323,0.5906081696310717
perm_android.permission.PROCESS_OUTGOING_CALLS,0,0.12406319666876767,0.2333444517306108,316.6,228.10751850826838,"pearson_r, entropy_reduction_ratio, f_stat",0.01334470214207975,0.0,0.007559959830873015,0.00873800832184873,0.5906733130490368
