feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
intent_intent.action.HEJU,0,0.10482939435185727,0.1499164303858153,470.4,130.96197921534326,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13968952839992288,0.0,0.0,0.38445744335936355
perm_com.android.launcher.permission.CREATE_SHORTCUT,0,0.10479117459030893,0.1499075623529513,470.6,130.57197249027067,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13949842959218114,0.0,0.0,0.38445744335936355
intent_com.meizu.flyme.push.intent.UNREGISTER.FEEDBACK,0,0.1047077901693475,0.1498883483587955,470.8,130.1820264091783,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13908150748737397,0.0,0.0,0.38445744335936355
intent_android.intent.action.PACKAGE_REPLACED,0,0.10453170499728996,0.14984837534595596,471.0,129.79214151866051,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13820108162708625,0.0,0.0,0.38445744335936355
perm_android.permission.SET_DEBUG_APP,0,0.10436677389026545,0.1498116756056817,471.2,129.4023183718128,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1373764260919637,0.0,0.0,0.38445744335936355
intent_com.qihoo.express.push.MSG_ARRIVED,0,0.10427808781708611,0.14979223816940163,471.4,129.01255752832745,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13693299572606707,0.0,0.0,0.38445744335936355
perm_android.permission.PERMISSION_NAME,0,0.10393585298914891,0.14971917653036126,471.6,128.62285955459083,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.135221821586381,0.0,0.0,0.38445744335936355
intent_show_lock,0,0.10385364351755107,0.14970208698820722,471.8,128.23322502378235,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1348107742283918,0.0,0.0,0.38445744335936355
intent_com.qihoo.appstore.battery.POWER_RANK_START,0,0.103754726890593,0.1496817612026284,472.0,127.8436545159751,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13431619109360146,0.0,0.0,0.38445744335936355
intent_android.intent.action.RESPOND_VIA_MESSAGE,0,0.10371735129810958,0.1496741484652471,472.2,127.4541486182384,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13412931313118429,0.0,0.0,0.38445744335936355
perm_com.fede.launcher.permission.READ_SETTINGS,0,0.10354278718604873,0.14963908224486966,472.4,127.06470792474202,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13325649257088001,0.0,0.0,0.38445744335936355
intent_downfile,0,0.1033009110455804,0.149591827579588,472.6,126.6753330368624,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13204711186853837,0.0,0.0,0.38445744335936355
perm_telecom.mdesk.permission.WRITE_SETTINGS,0,0.10318840081384392,0.14957037483866217,472.8,126.28602456329045,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1314845607098561,0.0,0.0,0.38445744335936355
intent_com.ss.android.socialbase.downloader.remote,0,0.10292580874895425,0.14952161099198,473.0,125.89678312014172,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1301716003854077,0.0,0.0,0.38445744335936355
perm_android.permission.ADDINSTALLKEY,0,0.10287691461935852,0.14951273322913408,473.2,125.50760933106805,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1299271297374291,0.0,0.0,0.38445744335936355
intent_com.igexin.sdk.action.user.message,0,0.10249004650617222,0.14944472668524034,473.4,125.11850382737161,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12799278917149756,0.0,0.0,0.38445744335936355
perm_com.oppo.launcher.permission.WRITE_SETTINGS,0,0.1024368855309847,0.14943569231292514,473.6,124.72946724812064,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12772698429555998,0.0,0.0,0.38445744335936355
perm_com.android.vending.BILLING,0,0.10242653018112982,0.12950625774747473,263.4,368.0264120956538,"pearson_r, mutual_information, entropy_reduction_ratio",0.022449939345222613,0.14079167512142798,0.004599101233414284,0.0037722630235941,0.34051967218199014
intent_com.morgoo.droidplugin.ACTION_SHORTCUT_PROXY,0,0.10240188695133497,0.14942978552341435,473.8,124.34050024026766,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12755199139731133,0.0,0.0,0.38445744335936355
perm_com.sonyericsson.home.WRITE_SETTINGS,0,0.10231464622444172,0.14941520343848785,474.0,123.95160345876934,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12711578776284507,0.0,0.0,0.38445744335936355
intent_com.qihoo.appstore.battery.START_EX,0,0.1020851998859886,0.14937781809499945,474.2,123.56277756670899,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1259685560705795,0.0,0.0,0.38445744335936355
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.orkut,0,0.1020484733944568,0.14937196400397945,474.4,123.17402323542088,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12578492361292046,0.0,0.0,0.38445744335936355
intent_com.qihoo.appstore.stable_notification_broadcast,0,0.1020316160299515,0.14936928900916108,474.6,122.78534114461709,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12570063679039392,0.0,0.0,0.38445744335936355
intent_com.umeng.message.message.handler.action,0,0.10196091160635563,0.14935815172471997,474.8,122.3967319825166,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12534711467241463,0.0,0.0,0.38445744335936355
perm_com.actionlauncher.playstore.permission.READ_SETTINGS,0,0.10155869673212028,0.14929732762643336,475.0,122.00819644597652,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12333604030123786,0.0,0.0,0.38445744335936355
intent_com.urbanairship.push.OPENED,0,0.10141036012553903,0.14927598365744973,475.4,121.23134908100296,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12259435726833157,0.0,0.0,0.38445744335936355
intent_com.android.utils.hades.ACTION_INIT_COMMON_RES,0,0.10128860543135658,0.1492589028886855,475.6,120.84303869069166,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12198558379741936,0.0,0.0,0.38445744335936355
intent_com.kingroot.master.action.MAIN_EXIT_CHECK,0,0.10127526214142053,0.14925705501630843,475.8,120.45480480246522,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12191886734773912,0.0,0.0,0.38445744335936355
intent_android.intent.action.defaultSmsSet,0,0.10086026831904278,0.14920195512917153,476.0,120.06664815842908,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11984389823585037,0.0,0.0,0.38445744335936355
perm_com.nd.android.launcher.permission.WRITE_SETTINGS,0,0.10066027696023735,0.14917704339695656,476.2,119.67856951016753,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11884394144182325,0.0,0.0,0.38445744335936355
intent_com.qihoo.appstore.LitePluginDownload,0,0.10056906467848951,0.14916603637665987,476.4,119.29056961889317,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.118387880033084,0.0,0.0,0.38445744335936355
perm_android.permission.SYSTEM_OVERLAY_WINDOW,0,0.10054214978578968,0.14916283090288343,476.6,118.90264925559902,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11825330556958487,0.0,0.0,0.38445744335936355
intent_com.baidu.autoupdatesdk.ACTION_NEW_AS,0,0.10044557336806678,0.14915148832989022,476.8,118.51480920121335,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11777042348097037,0.0,0.0,0.38445744335936355
intent_com.excelliance.open.action.gameverchk,0,0.10036774137772075,0.14914252863339417,477.0,118.12705024675762,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11738126352924019,0.0,0.0,0.38445744335936355
intent_com.qihoo360.daemon.pcdaemon.ACTION_START_RECEIVER,0,0.1000716615451511,0.14910992515138533,477.4,117.35177885315586,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11590086436639192,0.0,0.0,0.38445744335936355
intent_com.qihoo.appstore.launcher.shortcut.GAMEUNION,0,0.09987221618274522,0.14908928455886933,477.6,116.96426804798124,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11490363755436257,0.0,0.0,0.38445744335936355
intent_com.qihoo.appstore.ACTION_CLEAR_CREATE_SHORTCUT,0,0.09930992311680752,0.1490368254366236,477.8,116.57684161101638,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11209217222467406,0.0,0.0,0.38445744335936355
intent_android.intent.action.ACTION_POWER_DISCONNECTED,0,0.09897317069239395,0.14900946291512818,478.0,116.1895003862225,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11040841010260616,0.0,0.0,0.38445744335936355
perm_com.huaqin.launcherEx.permission.WRITE_SETTINGS,0,0.09897107706142268,0.14900930230507534,478.2,115.80224522866557,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11039794194774981,0.0,0.0,0.38445744335936355
intent_cn.ngds.android.intent.alarm,0,0.09878561882563916,0.14899554134291906,478.4,115.41507700469641,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10947065076883224,0.0,0.0,0.38445744335936355
intent_com.qihoo.appstore.utils.ActivityBroadcastReceiver.ACTION_INTENT_TRANSFER,0,0.09858575651980335,0.14898174401446132,478.6,115.02799659213404,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10847133923965316,0.0,0.0,0.38445744335936355
intent_com.kingroot.kinguser.ANTILOG_DELETE,0,0.09842235528617191,0.1489712597000506,478.8,114.6410048804528,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.107654333071496,0.0,0.0,0.38445744335936355
perm_com.ebproductions.android.launcher.permission.WRITE_SETTINGS,0,0.09840713314944004,0.14897031946873643,479.0,114.25410277097274,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10757822238783664,0.0,0.0,0.38445744335936355
intent_com.huawei.android.push.intent.CLICK,0,0.09835036578637121,0.1489668679124535,479.2,113.867291177054,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10729438557249249,0.0,0.0,0.38445744335936355
intent_com.excelliance.appmate.share,0,0.09820004633481247,0.14895814579638966,479.4,113.48057102429473,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10654278831469875,0.0,0.0,0.38445744335936355
perm_android.permission.READ_CALENDAR,0,0.09814813565562541,0.1426055661907965,284.1,344.69209448433827,"pearson_r, mutual_information, entropy_reduction_ratio",0.004359993713468643,0.11604472083041571,0.000614865112293178,0.00045012391919292823,0.3692709747027566
intent_com.secneo.plugin.action.HOURLY,0,0.09787147599560667,0.14894119201162995,479.6,113.09394325073292,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10489993661866981,0.0,0.0,0.38445744335936355
perm_android.permission.UPDATE_DEVICE_STATS,0,0.0977093044716998,0.14893389219354325,479.8,112.70740880705225,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10408907899913543,0.0,0.0,0.38445744335936355
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.adwords,0,0.09767215412053112,0.14893231933594597,480.0,112.32096865679178,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10390332724329206,0.0,0.0,0.38445744335936355
intent_android.intent.action.ACTION_BOOT_COMPLETED,0,0.09766929428522254,0.14893219979319786,480.2,111.93462377655986,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10388902806674917,0.0,0.0,0.38445744335936355
intent_com.qihoo.appstore.zhushouhelper.IZhushouHelperService,0,0.0974950851093284,0.1489253318317476,480.4,111.54837515625228,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1030179821872785,0.0,0.0,0.38445744335936355
intent_android.hardware.usb.action.USB_STATE,0,0.09747788446573522,0.1489246979176934,480.6,111.16222379927454,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10293197896931251,0.0,0.0,0.38445744335936355
intent_com.baidu.location.service_v2.2,0,0.09728650406314795,0.1489181806970073,481.2,110.00436354981562,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10197507695637628,0.0,0.0,0.38445744335936355
intent_com.qihoo.appstore.PLUGIN_ICON,0,0.0966004239363115,0.14890290088677835,481.4,109.6186115584393,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09854467632219398,0.0,0.0,0.38445744335936355
intent_com.sogou.passport.service.aidl,0,0.09646212074253833,0.14890135194471013,481.6,109.23296205816264,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09785316035332815,0.0,0.0,0.38445744335936355
perm_android.permission.TRANSMIT_IR,0,0.09634222366613923,0.14890042494577765,481.8,108.84741613837237,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09725367497133257,0.0,0.0,0.38445744335936355
intent_com.google.android.gms.iid.InstanceID,0,0.09624738479431413,0.14889996522717053,482.0,108.46197490364999,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09677948061220716,0.0,0.0,0.38445744335936355
intent_com.mobiletool.appstore.action.sdk,0,0.09606651917505932,0.1488997582887974,482.2,108.0766394740325,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09587515251593305,0.0,0.0,0.38445744335936355
intent_android.intent.action.VIEW,0,0.0960633287130532,0.1323411749112273,275.8,364.47079444037763,"pearson_r, mutual_information, entropy_reduction_ratio",0.021980369652409563,0.10274971839224248,0.003074325561465891,0.0022888485056830337,0.35022338145346504
intent_com.mobiletool.appstore.action.wap,0,0.09579422075508245,0.1489011041660142,482.6,107.30629058913556,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09451366041604874,0.0,0.0,0.38445744335936355
intent_com.baidu.android.pushservice.action.BIND_SYNC,0,0.095668235132389,0.14890240083944292,483.0,106.53637876331258,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09388373230258149,0.0,0.0,0.38445744335936355
intent_android.intent.action.SEARCH,0,0.09536775091009494,0.1379112034111952,281.1,356.3216805079365,"pearson_r, mutual_information, entropy_reduction_ratio",0.010933577278911364,0.10286273682564942,0.0015371627807329454,0.001132403055564505,0.36037287460961653
intent_com.umeng.message.disablecallback.action,0,0.09515602212280516,0.14891206302898705,483.2,106.15158971960805,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09132266725466226,0.0,0.0,0.38445744335936355
intent_com.telecom.sdk_auth_ui.SMS_UNSUB_SEND_RESULT_ACTION,0,0.09504819776149175,0.14891499480576587,483.4,105.76691354105026,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09078354544809521,0.0,0.0,0.38445744335936355
perm_com.android.voicemail.permission.READ_WRITE_ALL_VOICEMAIL,0,0.09495229349911563,0.14891786482883862,483.6,105.38235146361085,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09030402413621458,0.0,0.0,0.38445744335936355
perm_com.majeur.launcher.permission.UPDATE_BADGE,0,0.09483749422096759,0.1489216250804842,483.8,104.99790474099949,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0897300277454744,0.0,0.0,0.38445744335936355
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.mail,0,0.0941951991143575,0.14894919130387035,484.2,104.22936246566991,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08651855221242401,0.0,0.0,0.38445744335936355
intent_safiap.framework.ACTION_NETWORK_ERROR_IAP,0,0.09382885475460587,0.14896987284489882,484.6,103.46129711152862,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08468683041366583,0.0,0.0,0.38445744335936355
perm_android.permission.CALL_PHONE,0,0.09375238694608426,0.1423246294676112,289.7,344.303586969407,"pearson_r, mutual_information, entropy_reduction_ratio",0.004359993713468643,0.09406597728270992,0.000614865112293178,0.00045012391919292823,0.3692709747027566
intent_com.qihoo.appstore.QihooAlliance,0,0.09339727387162522,0.14899885606787094,484.8,103.07744661175886,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08252892599876252,0.0,0.0,0.38445744335936355
intent_com.qihoo.appstore.floatwin.FloatWindowService,0,0.09322875535029632,0.1490115288805799,485.0,102.69371937952194,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08168633339211799,0.0,0.0,0.38445744335936355
intent_android.intent.action.DOWNLOAD_NOTIFICATION_CLICKED,0,0.09303509580659403,0.14441276710618994,298.6,328.5222062509626,"pearson_r, mutual_information, entropy_reduction_ratio",0.002177769537064865,0.08873593010575015,0.000307432556146589,0.0002245930729120936,0.37372975376109646
intent_com.punchbox.service,0,0.09300300876437782,0.14902969808099556,485.2,102.31011680180998,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0805576004625256,0.0,0.0,0.38445744335936355
intent_com.qihoo.appstore.launcher.shortcut.APP_GROUP,0,0.0929508810831208,0.14903408764389253,485.4,101.92664028604102,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0802969620562405,0.0,0.0,0.38445744335936355
intent_android.intent.action.BATTERY_CHANGED_ACTION,0,0.09287934840327894,0.14904022975365266,485.6,101.54329126042744,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07993929865703114,0.0,0.0,0.38445744335936355
intent_com.qihoo360.daemon.pcdaemon.ACTION_START_OPERATE_CLIPBOARD,0,0.09287838997235415,0.14904031297935344,485.8,101.16007117435218,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07993450650240717,0.0,0.0,0.38445744335936355
intent_com.telecom.sdk_auth_ui.SMS_CODE_SEND_ACTIOIN,0,0.09273205014210292,0.14905330914067916,486.2,100.39402372651473,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07920280735115108,0.0,0.0,0.38445744335936355
suspicious_Ljava/lang/System;->load,0,0.09264564491171041,0.17023854859225152,174.6,276.26190472086444,"pearson_r, entropy_reduction_ratio, f_stat",0.021977324032917755,0.0,0.003901043178413155,0.0045648810705490915,0.43278497627667206
perm_com.zte.mifavor.launcher.permission.WRITE_SETTINGS,0,0.09257892749041008,0.1490675216773788,486.4,100.01119937287025,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07843719409268685,0.0,0.0,0.38445744335936355
intent_com.qihoo.appstore.clean.result,0,0.09217764080451166,0.14910774601511814,486.6,99.62850997580964,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07643076066319475,0.0,0.0,0.38445744335936355
intent_com.baidu.autoupdatesdk.ACTION_NEW_UPDATE,0,0.0921635985589426,0.14910923161750722,486.8,99.2459570964984,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07636054943534941,0.0,0.0,0.38445744335936355
intent_show_taskmanagerwhitelist,0,0.09210940638253444,0.1491150143479292,487.0,98.8635423197045,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07608958855330863,0.0,0.0,0.38445744335936355
intent_com.qihoo.appstore.plugin.huajiao.IPluginHelperService,0,0.09196500992868277,0.14913080605662415,487.2,98.4812672542347,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07536760628405034,0.0,0.0,0.38445744335936355
intent_org.android.agoo.client.MessageReceiverService,0,0.09189403270308114,0.14913877276379353,487.4,98.0991335333804,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07501272015604211,0.0,0.0,0.38445744335936355
perm_android.permission.SAMSUNG_TUNTAP,0,0.09186273336031958,0.14914232869330296,487.6,97.71714281537298,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07485622344223435,0.0,0.0,0.38445744335936355
perm_android.permission.READ_SETTINGS,0,0.09157112862165609,0.14917671634379187,487.8,97.33529678384919,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07339819974891687,0.0,0.0,0.38445744335936355
intent_org.agoo.android.intent.action.ELECTION_RESULT_V4,0,0.09147116263063207,0.1491890278190817,488.0,96.95359714832658,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07289836979379678,0.0,0.0,0.38445744335936355
perm_android.permission.WRITE_SOCIAL_STREAM,0,0.09141810353388749,0.1491956708282704,488.2,96.57204564468954,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07263307431007393,0.0,0.0,0.38445744335936355
n_receivers,0,0.09128701024919797,0.14108680285279457,365.6,401.3873939226293,"pearson_r, entropy_reduction_ratio, chi2_stat",0.08816849169848007,0.0,0.0022875417658458582,0.0007194010928563762,0.3652596166888076
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.cp,0,0.09126239923089101,0.14921559901358045,488.4,96.19064403568571,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0718545527950915,0.0,0.0,0.38445744335936355
intent_com.tencent.mm.plugin.openapi.Intent.ACTION_REFRESH_WXAPP,0,0.09099408646316068,0.1492514579558025,488.6,95.80939411143358,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07051298895643987,0.0,0.0,0.38445744335936355
intent_io.intercom.android.sdk.INTERCOM_PUSH_OPENED,0,0.09095105995967467,0.149257386976589,488.8,95.42829768994102,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07029785643900983,0.0,0.0,0.38445744335936355
perm_android.permission.SET_WALLPAPER_HINTS,0,0.0909393791033129,0.13558252704373136,282.9,361.8371733252403,"pearson_r, mutual_information, entropy_reduction_ratio",0.015338577372427714,0.07971178299931174,0.0021520278930261235,0.0015920551841008016,0.3559024520676981
perm_org.adw.launcher.permission.READ_SETTINGS,0,0.09058060318143257,0.14931047772494302,489.0,95.04735661763561,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06844557254779933,0.0,0.0,0.38445744335936355
perm_com.htc.launcher.permission.UPDATE_SHORTCUT,0,0.0905618572325184,0.1493132614619346,489.2,94.66657276990648,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06835184280322847,0.0,0.0,0.38445744335936355
intent_com.lge.launcher2.THEME,0,0.09048103156168721,0.14932537111350885,489.6,93.90548439787742,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06794771444907252,0.0,0.0,0.38445744335936355
intent_com.excelliance.open.NEXT_CHAPTER,0,0.0904241684393186,0.14933399486179488,489.8,93.52518377421131,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06766339883722942,0.0,0.0,0.38445744335936355
intent_com.example.servicejar.action.START_SPIRIT,0,0.09035229768793031,0.14934501782861442,490.0,93.14504817756014,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06730404508028799,0.0,0.0,0.38445744335936355
perm_cn.nubia.launcher.permission.READ_SETTINGS,0,0.090257578615894,0.1493597551391863,490.2,92.76507963668226,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06683044972010642,0.0,0.0,0.38445744335936355
perm_com.tsf.shell.permission.READ_SETTINGS,0,0.09023236017128011,0.1493637191242322,490.4,92.38528021281313,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06670435749703701,0.0,0.0,0.38445744335936355
intent_com.kingroot.ACTION_SERVICE_PSS_RECORD,0,0.0900382629163434,0.14939479484595994,490.6,92.00565200029833,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06573387122235344,0.0,0.0,0.38445744335936355
intent_android.intent.action.SENT_SMS_ACTION,0,0.08998169777990597,0.14940403973115818,490.8,91.62619712724084,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06545104554016631,0.0,0.0,0.38445744335936355
perm_android.permission.CLEAR_APP_CACHE,0,0.08996780838642167,0.14940632279596894,491.0,91.24691775616314,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06538159857274481,0.0,0.0,0.38445744335936355
perm_com.huawei.launcher3.permission.WRITE_SETTINGS,0,0.08995568154296507,0.14940832033688686,491.2,90.86781608468425,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06532096435546178,0.0,0.0,0.38445744335936355
intent_com.excelliance.kxqp.action.explore,0,0.08994380985897964,0.14941027963561399,491.4,90.48889434621246,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06526160593553465,0.0,0.0,0.38445744335936355
intent_com.qihoo.appstore.launcher.shortcut.MYFREEZE,0,0.08977182818826604,0.14943908372613873,491.6,90.11015481065384,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06440169758196666,0.0,0.0,0.38445744335936355
perm_com.android.launcher.permission.READ_SETTINGS,0,0.08963583185162038,0.14946241739838007,491.8,89.731599785137,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06372171589873835,0.0,0.0,0.38445744335936355
perm_net.qihoo.launcher.permission.WRITE_SETTINGS,0,0.0893381369988518,0.14951520892984596,492.2,88.97505268332242,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06223324163489546,0.0,0.0,0.38445744335936355
intent_com.sogou.androidtool.service.weathernotifyreceiver,0,0.089299139513391,0.1495222987720451,492.4,88.59706541415466,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.062038254207591445,0.0,0.0,0.38445744335936355
intent_com.qihoo.commonservice.SERVICE,0,0.08916061530386929,0.14954780898120482,492.6,88.21927227085928,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06134563315998291,0.0,0.0,0.38445744335936355
intent_com.kingroot.kinguser.gamebox.ACTION_GAME_DELETED,0,0.0891496744743391,0.14954984549588127,492.8,87.84167575815025,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06129092901233193,0.0,0.0,0.38445744335936355
intent_com.sogou.androidtool.action.main,0,0.08906666507218944,0.1495654001622575,493.0,87.46427842267951,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06087588200158368,0.0,0.0,0.38445744335936355
perm_com.sonyericsson.home.permission.BROADCAST_BADGE,0,0.0890096319844399,0.14957619313111897,493.4,86.7100916848783,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.060590716562835926,0.0,0.0,0.38445744335936355
suspicious_getCellSignalStrength,0,0.08881483691321714,0.16792126527720547,177.2,275.02756225513104,"pearson_r, entropy_reduction_ratio, chi2_stat",0.012177640031108695,0.0,0.004193149475045178,0.00314199385100446,0.4245614012089273
perm_com.google.android.googleapps.permission.GOOGLE_AUTH,0,0.08846129128277289,0.1496843570909934,494.0,85.58037158133867,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05784901305450087,0.0,0.0,0.38445744335936355
intent_com.qihoo.appstore.freeze.ICON,0,0.08842783975547416,0.14969121313118014,494.2,85.20422524734322,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.057681755418007255,0.0,0.0,0.38445744335936355
intent_com.ez.sj,0,0.08842255485393753,0.14969229900185865,494.4,84.82829716550958,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.057655330910324126,0.0,0.0,0.38445744335936355
intent_com.mobiletool.appstore.action.BackgroundService,0,0.08834665356218521,0.14970797563446014,494.8,84.07710746689612,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05727582445156248,0.0,0.0,0.38445744335936355
intent_android.intent.action.DOWNLOAD_WAKEUP,0,0.08829046173415295,0.14971967957495325,495.0,83.70185183136631,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05699486531140119,0.0,0.0,0.38445744335936355
perm_com.sec.android.app.twlauncher.settings.READ_SETTINGS,0,0.08822063004512094,0.14973434077258554,495.2,83.32682641262656,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05664570686624114,0.0,0.0,0.38445744335936355
perm_android.permission.PACKAGE_USAGE_STATS,0,0.08807932008345182,0.1497644029233585,495.4,82.95203433310121,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05593915705789555,0.0,0.0,0.38445744335936355
perm_com.android.launcher2.permission.INSTALL_SHORTCUT,0,0.08783726893190265,0.14981712140130235,495.6,82.57747876994067,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05472890130014971,0.0,0.0,0.38445744335936355
perm_com.zte.mifavor.launcher.permission.READ_SETTINGS,0,0.0876671144369448,0.1498551058533799,495.8,82.20316295617828,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05387812882536045,0.0,0.0,0.38445744335936355
